基準日,町丁目名,秘匿区分,男女別,世帯数,総数,合算総数,０歳,１歳,２歳,３歳,４歳,５歳,６歳,７歳,８歳,９歳,１０歳,１１歳,１２歳,１３歳,１４歳,１５歳,１６歳,１７歳,１８歳,１９歳,２０歳,２１歳,２２歳,２３歳,２４歳,２５歳,２６歳,２７歳,２８歳,２９歳,３０歳,３１歳,３２歳,３３歳,３４歳,３５歳,３６歳,３７歳,３８歳,３９歳,４０歳,４１歳,４２歳,４３歳,４４歳,４５歳,４６歳,４７歳,４８歳,４９歳,５０歳,５１歳,５２歳,５３歳,５４歳,５５歳,５６歳,５７歳,５８歳,５９歳,６０歳,６１歳,６２歳,６３歳,６４歳,６５歳,６６歳,６７歳,６８歳,６９歳,７０歳,７１歳,７２歳,７３歳,７４歳,７５歳,７６歳,７７歳,７８歳,７９歳,８０歳,８１歳,８２歳,８３歳,８４歳,８５歳,８６歳,８７歳,８８歳,８９歳,９０歳,９１歳,９２歳,９３歳,９４歳,９５歳,９６歳,９７歳,９８歳,９９歳,１００歳以上,不明
2020/3/31,南港東４丁目,,計,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020/3/31,南港東５丁目,,男,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020/3/31,南港東５丁目,,女,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020/3/31,南港東５丁目,,計,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020/3/31,南港東６丁目,,男,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020/3/31,南港東６丁目,,女,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020/3/31,南港東６丁目,,計,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020/3/31,南港東７丁目,,男,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020/3/31,南港東７丁目,,女,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020/3/31,南港東７丁目,,計,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020/3/31,南港東８丁目,,男,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020/3/31,南港東８丁目,,女,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020/3/31,南港東８丁目,,計,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020/3/31,南港東９丁目,,男,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020/3/31,南港東９丁目,,女,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020/3/31,南港東９丁目,,計,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020/3/31,南港北１丁目,,男,0,1798,0,9,20,17,26,33,32,28,44,30,44,31,28,38,15,14,13,13,13,9,8,5,24,8,10,6,6,5,10,6,4,9,3,11,14,13,18,30,41,27,35,58,47,42,50,52,49,56,42,61,48,34,28,22,17,22,18,21,19,19,12,13,13,11,15,14,8,11,17,17,17,15,18,19,12,9,5,19,14,4,7,10,4,9,5,9,6,9,2,7,5,2,2,2,1,0,0,0,0,0,0,0,0
2020/3/31,南港北１丁目,,女,0,1902,0,14,9,22,21,23,30,40,30,42,48,33,36,28,24,14,15,15,8,12,6,6,7,4,9,12,6,7,4,9,13,11,12,17,15,27,28,45,33,49,52,55,61,50,53,41,57,44,47,44,27,31,20,24,12,18,20,23,15,14,10,16,16,20,15,15,14,9,20,19,18,14,14,15,9,8,12,13,7,9,9,9,10,8,9,7,9,11,5,9,9,5,4,7,6,5,6,4,2,0,0,3,0
2020/3/31,南港北１丁目,,計,1573,3700,0,23,29,39,47,56,62,68,74,72,92,64,64,66,39,28,28,28,21,21,14,11,31,12,19,18,12,12,14,15,17,20,15,28,29,40,46,75,74,76,87,113,108,92,103,93,106,100,89,105,75,65,48,46,29,40,38,44,34,33,22,29,29,31,30,29,22,20,37,36,35,29,32,34,21,17,17,32,21,13,16,19,14,17,14,16,15,20,7,16,14,7,6,9,7,5,6,4,2,0,0,3,0
2020/3/31,南港北２丁目,,男,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,2,1,1,0,1,1,1,0,0,0,0,0,0,0,0
2020/3/31,南港北２丁目,,女,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,1,0,2,0,1,2,1,2,1,0,2,2,0,2,1,1,1,1,0,1,5,1,0,0,0,0,0,0,0,0
2020/3/31,南港北２丁目,,計,42,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,1,0,3,1,1,2,1,2,1,0,2,2,0,2,2,3,2,2,0,2,6,2,0,0,0,0,0,0,0,0
2020/3/31,南港北３丁目,,男,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020/3/31,南港北３丁目,,女,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020/3/31,南港北３丁目,,計,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020/3/31,南港中１丁目,,男,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020/3/31,南港中１丁目,,女,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020/3/31,南港中１丁目,,計,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020/3/31,南港中２丁目,,男,0,1893,0,12,14,15,9,9,7,12,11,12,12,12,13,10,15,9,5,12,10,11,15,15,10,17,19,18,10,13,10,18,10,9,22,21,18,13,19,18,26,17,20,15,18,15,17,27,27,20,29,23,34,23,18,16,25,23,21,18,21,18,19,21,25,14,24,23,25,39,40,46,40,38,70,48,45,28,32,51,42,44,37,28,22,27,21,17,22,8,12,9,8,3,1,1,1,2,1,2,0,1,0,0,0
2020/3/31,南港中２丁目,,女,0,2176,0,4,4,9,7,6,9,9,11,8,4,5,7,14,8,3,9,11,16,10,13,8,10,12,12,13,14,7,11,13,15,12,22,18,9,28,9,21,19,22,21,17,18,26,20,26,15,25,25,24,25,31,28,28,19,30,24,29,27,19,26,24,32,31,32,39,41,37,46,54,63,63,61,71,45,29,58,43,50,55,40,45,41,29,27,21,26,21,15,15,9,13,12,7,3,4,6,7,5,4,3,4,0
2020/3/31,南港中２丁目,,計,2321,4069,0,16,18,24,16,15,16,21,22,20,16,17,20,24,23,12,14,23,26,21,28,23,20,29,31,31,24,20,21,31,25,21,44,39,27,41,28,39,45,39,41,32,36,41,37,53,42,45,54,47,59,54,46,44,44,53,45,47,48,37,45,45,57,45,56,62,66,76,86,100,103,101,131,119,90,57,90,94,92,99,77,73,63,56,48,38,48,29,27,24,17,16,13,8,4,6,7,9,5,5,3,4,0
2020/3/31,南港中３丁目,,男,0,2600,0,13,21,23,30,21,22,19,26,18,16,12,23,21,14,10,12,19,17,14,22,18,22,20,32,22,20,27,27,25,22,30,21,27,32,28,29,33,36,51,38,37,35,39,33,47,30,30,33,26,26,31,37,35,25,26,26,32,36,32,24,21,33,25,31,30,42,41,61,78,62,69,81,68,51,38,44,30,26,31,28,26,16,22,15,14,5,6,9,5,7,3,2,2,3,1,0,1,0,0,0,0,0
2020/3/31,南港中３丁目,,女,0,2791,0,6,20,15,19,13,20,17,22,12,15,11,14,20,14,17,16,13,11,15,36,20,27,18,22,31,25,22,27,24,28,20,28,30,39,37,41,32,36,38,35,33,38,34,29,46,30,45,31,30,23,32,29,32,30,33,34,26,31,33,38,41,37,47,53,54,61,52,63,72,80,74,75,61,41,30,30,43,26,25,31,28,23,20,23,24,18,15,7,12,17,8,9,4,4,5,6,4,2,0,1,2,0
2020/3/31,南港中３丁目,,計,2637,5391,0,19,41,38,49,34,42,36,48,30,31,23,37,41,28,27,28,32,28,29,58,38,49,38,54,53,45,49,54,49,50,50,49,57,71,65,70,65,72,89,73,70,73,73,62,93,60,75,64,56,49,63,66,67,55,59,60,58,67,65,62,62,70,72,84,84,103,93,124,150,142,143,156,129,92,68,74,73,52,56,59,54,39,42,38,38,23,21,16,17,24,11,11,6,7,6,6,5,2,0,1,2,0
2020/3/31,南港中４丁目,,男,0,2507,0,8,11,4,22,16,20,15,16,22,13,11,24,13,25,28,20,8,13,22,16,19,24,17,23,23,15,22,22,27,20,33,17,23,23,31,30,35,34,28,35,28,33,35,37,39,28,36,40,37,36,43,29,25,28,20,41,24,28,33,29,38,30,29,40,34,33,62,45,63,53,77,91,63,55,21,39,36,35,32,27,18,20,18,12,11,11,11,4,5,1,2,5,4,0,3,0,1,0,0,1,0,0
2020/3/31,南港中４丁目,,女,0,2721,0,15,16,17,20,13,11,16,13,16,16,24,12,23,23,7,21,15,20,19,17,34,35,32,30,24,24,28,17,23,16,18,19,26,28,24,25,33,39,30,41,34,33,35,40,35,50,36,33,30,30,22,21,27,27,35,43,37,33,33,35,44,51,53,38,46,49,48,62,59,63,62,84,68,44,23,41,35,24,30,31,29,26,16,22,15,23,14,14,6,6,9,5,6,10,2,6,3,0,3,1,1,0
2020/3/31,南港中４丁目,,計,2730,5228,0,23,27,21,42,29,31,31,29,38,29,35,36,36,48,35,41,23,33,41,33,53,59,49,53,47,39,50,39,50,36,51,36,49,51,55,55,68,73,58,76,62,66,70,77,74,78,72,73,67,66,65,50,52,55,55,84,61,61,66,64,82,81,82,78,80,82,110,107,122,116,139,175,131,99,44,80,71,59,62,58,47,46,34,34,26,34,25,18,11,7,11,10,10,10,5,6,4,0,3,2,1,0
2020/3/31,南港中５丁目,@6,男,0,2291,2294,6,9,6,6,12,13,14,11,14,21,13,14,20,21,24,21,14,22,18,27,14,21,18,14,18,18,11,21,17,19,15,22,26,23,26,19,28,25,30,24,31,21,28,27,18,25,30,25,19,24,20,21,22,18,22,25,22,28,26,36,32,26,42,29,47,40,46,67,36,69,82,61,79,47,41,37,50,39,33,30,26,25,19,18,14,9,9,10,8,1,5,2,6,3,1,0,1,1,0,0,0,0
2020/3/31,南港中５丁目,@6,女,0,2824,2824,7,7,8,15,11,16,10,22,16,21,19,23,21,17,23,17,18,15,13,17,24,29,13,13,14,18,16,22,11,24,27,21,20,20,25,32,23,39,35,24,31,39,27,32,30,27,36,25,27,42,34,29,33,33,35,27,22,40,36,54,50,54,68,69,59,68,67,78,54,61,84,70,87,58,34,42,47,34,38,41,22,27,27,27,17,14,10,10,20,11,11,8,7,3,4,4,4,3,3,1,3,0
2020/3/31,南港中５丁目,@6,計,2456,5115,5118,13,16,14,21,23,29,24,33,30,42,32,37,41,38,47,38,32,37,31,44,38,50,31,27,32,36,27,43,28,43,42,43,46,43,51,51,51,64,65,48,62,60,55,59,48,52,66,50,46,66,54,50,55,51,57,52,44,68,62,90,82,80,110,98,106,108,113,145,90,130,166,131,166,105,75,79,97,73,71,71,48,52,46,45,31,23,19,20,28,12,16,10,13,6,5,4,5,4,3,1,3,0
2020/3/31,南港中６丁目,,男,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020/3/31,南港中６丁目,,女,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020/3/31,南港中６丁目,,計,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020/3/31,南港中７丁目,,男,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020/3/31,南港中７丁目,,女,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020/3/31,南港中７丁目,,計,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020/3/31,南港中８丁目,,男,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020/3/31,南港中８丁目,,女,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020/3/31,南港中８丁目,,計,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020/3/31,南港南１丁目,,男,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020/3/31,南港南１丁目,,女,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020/3/31,南港南１丁目,,計,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020/3/31,南港南２丁目,,男,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020/3/31,南港南２丁目,,女,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020/3/31,南港南２丁目,,計,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020/3/31,南港南３丁目,,男,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020/3/31,南港南３丁目,,女,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020/3/31,南港南３丁目,,計,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
