基準日,町丁目名,秘匿区分,男女別,世帯数,総数,合算総数,０歳,１歳,２歳,３歳,４歳,５歳,６歳,７歳,８歳,９歳,１０歳,１１歳,１２歳,１３歳,１４歳,１５歳,１６歳,１７歳,１８歳,１９歳,２０歳,２１歳,２２歳,２３歳,２４歳,２５歳,２６歳,２７歳,２８歳,２９歳,３０歳,３１歳,３２歳,３３歳,３４歳,３５歳,３６歳,３７歳,３８歳,３９歳,４０歳,４１歳,４２歳,４３歳,４４歳,４５歳,４６歳,４７歳,４８歳,４９歳,５０歳,５１歳,５２歳,５３歳,５４歳,５５歳,５６歳,５７歳,５８歳,５９歳,６０歳,６１歳,６２歳,６３歳,６４歳,６５歳,６６歳,６７歳,６８歳,６９歳,７０歳,７１歳,７２歳,７３歳,７４歳,７５歳,７６歳,７７歳,７８歳,７９歳,８０歳,８１歳,８２歳,８３歳,８４歳,８５歳,８６歳,８７歳,８８歳,８９歳,９０歳,９１歳,９２歳,９３歳,９４歳,９５歳,９６歳,９７歳,９８歳,９９歳,１００歳以上,不明
2011/3/31,南港中２丁目,,男,,2353,,18,18,14,13,14,14,10,14,13,16,20,20,13,31,18,28,22,21,20,29,25,26,23,34,29,21,21,22,35,30,31,30,27,23,32,33,30,23,24,29,37,27,14,23,24,17,24,15,29,25,20,23,29,13,24,25,30,38,46,52,50,55,71,55,56,35,39,64,49,48,45,33,27,37,40,29,35,18,16,12,11,14,9,8,8,11,6,7,3,3,,4,1,,2,2,1,,,,,
2011/3/31,南港中２丁目,,女,,2658,,13,11,13,14,17,13,15,19,14,14,13,15,19,21,22,24,25,22,25,25,22,16,40,18,17,27,27,24,28,40,35,30,31,34,34,29,22,27,32,27,23,33,33,35,24,33,30,35,32,16,32,31,27,29,29,37,41,39,60,62,68,70,63,79,45,32,53,51,50,45,38,40,47,32,34,31,25,25,18,22,15,18,19,22,8,17,13,11,12,11,9,11,5,4,3,5,5,5,1,,1,
2011/3/31,南港中２丁目,,計,2394,5011,,31,29,27,27,31,27,25,33,27,30,33,35,32,52,40,52,47,43,45,54,47,42,63,52,46,48,48,46,63,70,66,60,58,57,66,62,52,50,56,56,60,60,47,58,48,50,54,50,61,41,52,54,56,42,53,62,71,77,106,114,118,125,134,134,101,67,92,115,99,93,83,73,74,69,74,60,60,43,34,34,26,32,28,30,16,28,19,18,15,14,9,15,6,4,5,7,6,5,1,,1,
2011/3/31,南港中３丁目,,男,,2726,,18,14,17,23,14,9,13,15,16,16,18,13,18,20,27,21,26,31,26,30,26,40,32,44,47,29,23,45,45,53,40,37,39,37,36,45,37,27,28,21,26,29,35,31,26,30,20,31,35,33,25,25,33,27,28,37,46,49,65,87,78,81,99,84,61,42,49,39,32,36,36,34,22,23,19,22,12,12,22,12,17,7,10,10,6,2,3,2,5,1,4,3,1,1,2,1,,1,1,,,
2011/3/31,南港中３丁目,,女,,2853,,17,14,10,18,14,14,12,15,11,12,17,12,15,17,17,17,26,24,24,25,20,22,37,41,38,48,39,32,44,44,32,37,45,39,36,46,21,37,31,27,21,24,36,35,24,32,32,28,30,35,38,41,38,49,65,57,75,62,65,87,82,83,84,65,49,30,41,42,25,34,35,32,21,22,22,33,22,24,13,16,24,15,14,7,13,13,11,11,12,3,9,11,,2,1,3,3,1,2,,2,
2011/3/31,南港中３丁目,,計,2264,5579,,35,28,27,41,28,23,25,30,27,28,35,25,33,37,44,38,52,55,50,55,46,62,69,85,85,77,62,77,89,97,72,74,84,76,72,91,58,64,59,48,47,53,71,66,50,62,52,59,65,68,63,66,71,76,93,94,121,111,130,174,160,164,183,149,110,72,90,81,57,70,71,66,43,45,41,55,34,36,35,28,41,22,24,17,19,15,14,13,17,4,13,14,1,3,3,4,3,2,3,,2,
2011/3/31,南港中４丁目,,男,,2947,,15,14,25,23,24,29,23,9,21,28,18,19,27,15,20,25,18,25,34,29,27,41,36,40,42,49,44,56,43,41,52,35,37,32,35,39,29,39,38,42,46,37,44,31,21,27,40,24,26,33,33,36,33,30,54,38,41,67,56,73,63,86,91,81,66,32,46,49,45,45,45,26,24,29,21,22,23,15,16,18,11,16,10,9,5,3,4,2,8,1,1,3,2,,1,,,,,,,
2011/3/31,南港中４丁目,,女,,2970,,22,25,15,26,24,15,19,20,21,21,18,19,22,16,23,35,20,40,20,27,22,33,32,35,36,39,39,51,38,39,48,36,34,35,44,44,47,42,32,36,31,32,30,30,30,39,49,38,36,30,39,41,53,53,40,52,57,56,64,57,68,65,86,75,50,32,44,40,29,38,33,35,30,26,24,21,31,18,25,10,12,12,9,5,12,12,13,12,6,7,1,8,2,2,2,1,3,,,2,2,
2011/3/31,南港中４丁目,,計,2656,5917,,37,39,40,49,48,44,42,29,42,49,36,38,49,31,43,60,38,65,54,56,49,74,68,75,78,88,83,107,81,80,100,71,71,67,79,83,76,81,70,78,77,69,74,61,51,66,89,62,62,63,72,77,86,83,94,90,98,123,120,130,131,151,177,156,116,64,90,89,74,83,78,61,54,55,45,43,54,33,41,28,23,28,19,14,17,15,17,14,14,8,2,11,4,2,3,1,3,,,2,2,
2011/3/31,南港中５丁目,@6,男,,2983,2986,33,29,19,24,26,29,17,15,27,18,25,23,32,26,25,27,29,32,39,36,40,41,41,51,56,43,49,55,54,49,45,56,49,43,36,23,26,39,25,29,28,21,28,24,19,23,33,20,27,26,37,40,32,48,35,47,42,51,67,45,69,88,75,83,55,43,42,54,45,41,41,29,28,22,29,20,17,13,21,19,9,11,12,10,8,5,2,2,7,1,3,1,1,1,2,0,1,0,1,1,0,0
2011/3/31,南港中５丁目,@6,女,,3398,3399,33,24,31,26,22,27,22,20,14,20,25,26,35,21,28,29,34,30,39,39,44,42,32,31,47,39,47,44,60,56,50,54,57,36,42,30,30,46,30,30,39,39,32,33,39,42,36,35,41,38,52,58,59,67,69,62,67,66,77,54,71,81,78,84,60,33,37,56,39,38,38,30,25,30,29,23,27,21,15,28,19,19,20,10,7,13,12,14,9,7,10,2,3,6,2,3,0,1,0,0,2,0
2011/3/31,南港中５丁目,@6,計,2588,6381,6385,66,53,50,50,48,56,39,35,41,38,50,49,67,47,53,56,63,62,78,75,84,83,73,82,103,82,96,99,114,105,95,110,106,79,78,53,56,85,55,59,67,60,60,57,58,65,69,55,68,64,89,98,91,115,104,109,109,117,144,99,140,169,153,167,115,76,79,110,84,79,79,59,53,52,58,43,44,34,36,47,28,30,32,20,15,18,14,16,16,8,13,3,4,7,4,3,1,1,1,1,2,0
2011/3/31,南港中６丁目,,男,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011/3/31,南港中６丁目,,女,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011/3/31,南港中６丁目,,計,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011/3/31,南港中７丁目,,男,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011/3/31,南港中７丁目,,女,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011/3/31,南港中７丁目,,計,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011/3/31,南港中８丁目,,男,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011/3/31,南港中８丁目,,女,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011/3/31,南港中８丁目,,計,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011/3/31,南港南１丁目,*6,男,,2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011/3/31,南港南１丁目,*6,女,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011/3/31,南港南１丁目,*6,計,2,2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011/3/31,南港南２丁目,*6,男,,1,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011/3/31,南港南２丁目,*6,女,,1,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011/3/31,南港南２丁目,*6,計,1,2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011/3/31,南港南３丁目,,男,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011/3/31,南港南３丁目,,女,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011/3/31,南港南３丁目,,計,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011/3/31,南港南４丁目,,男,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011/3/31,南港南４丁目,,女,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011/3/31,南港南４丁目,,計,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011/3/31,南港南５丁目,,男,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011/3/31,南港南５丁目,,女,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011/3/31,南港南５丁目,,計,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011/3/31,南港南６丁目,,男,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011/3/31,南港南６丁目,,女,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011/3/31,南港南６丁目,,計,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011/3/31,南港南７丁目,,男,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011/3/31,南港南７丁目,,女,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011/3/31,南港南７丁目,,計,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011/3/31,総数,,男,,60909,,522,487,515,517,487,487,465,470,478,557,561,535,593,598,614,611,592,587,609,605,582,634,639,741,694,697,703,749,810,784,727,811,770,853,830,907,898,949,908,992,978,973,943,896,768,790,887,763,761,714,709,684,762,687,698,727,739,861,923,1001,1069,1285,1308,1259,947,685,787,937,802,893,803,699,595,670,617,649,564,450,502,387,368,293,280,251,209,152,136,96,89,60,59,48,34,24,25,14,12,6,6,4,3,
2011/3/31,総数,,女,,64697,,522,467,505,502,487,465,467,463,444,488,494,512,607,542,573,580,563,563,570,561,557,637,641,633,677,702,715,736,780,744,748,784,799,825,848,897,901,966,951,935,921,915,910,958,739,813,848,814,830,744,740,781,780,751,755,752,788,854,905,992,1128,1134,1323,1299,941,657,812,950,888,956,933,793,754,819,838,749,744,639,615,620,580,528,452,410,382,364,341,288,241,213,178,184,121,117,68,61,40,24,21,22,29,
2011/3/31,総数,,計,59379,125606,,1044,954,1020,1019,974,952,932,933,922,1045,1055,1047,1200,1140,1187,1191,1155,1150,1179,1166,1139,1271,1280,1374,1371,1399,1418,1485,1590,1528,1475,1595,1569,1678,1678,1804,1799,1915,1859,1927,1899,1888,1853,1854,1507,1603,1735,1577,1591,1458,1449,1465,1542,1438,1453,1479,1527,1715,1828,1993,2197,2419,2631,2558,1888,1342,1599,1887,1690,1849,1736,1492,1349,1489,1455,1398,1308,1089,1117,1007,948,821,732,661,591,516,477,384,330,273,237,232,155,141,93,75,52,30,27,26,32,
