基準日,町丁目名,秘匿区分,男女別,世帯数,総数,合算総数,０歳,１歳,２歳,３歳,４歳,５歳,６歳,７歳,８歳,９歳,１０歳,１１歳,１２歳,１３歳,１４歳,１５歳,１６歳,１７歳,１８歳,１９歳,２０歳,２１歳,２２歳,２３歳,２４歳,２５歳,２６歳,２７歳,２８歳,２９歳,３０歳,３１歳,３２歳,３３歳,３４歳,３５歳,３６歳,３７歳,３８歳,３９歳,４０歳,４１歳,４２歳,４３歳,４４歳,４５歳,４６歳,４７歳,４８歳,４９歳,５０歳,５１歳,５２歳,５３歳,５４歳,５５歳,５６歳,５７歳,５８歳,５９歳,６０歳,６１歳,６２歳,６３歳,６４歳,６５歳,６６歳,６７歳,６８歳,６９歳,７０歳,７１歳,７２歳,７３歳,７４歳,７５歳,７６歳,７７歳,７８歳,７９歳,８０歳,８１歳,８２歳,８３歳,８４歳,８５歳,８６歳,８７歳,８８歳,８９歳,９０歳,９１歳,９２歳,９３歳,９４歳,９５歳,９６歳,９７歳,９８歳,９９歳,１００歳以上,不明
2011/3/31,西宮原２丁目,,女,,1857,,26,22,22,29,34,26,26,20,20,14,17,9,14,7,11,6,17,6,7,17,11,19,24,22,30,24,33,37,29,27,31,32,41,42,55,39,41,56,40,40,40,40,32,25,15,31,28,29,21,27,25,25,23,25,19,24,16,21,29,19,35,25,25,32,15,9,13,9,13,15,13,13,8,11,13,5,6,4,7,8,9,4,4,3,3,4,5,1,2,2,1,1,,,,2,,,,,,
2011/3/31,西宮原２丁目,,計,1862,3713,,54,51,43,55,59,57,43,44,42,43,34,17,30,14,16,15,28,15,16,21,22,30,37,42,45,53,72,65,49,55,57,67,82,91,95,84,87,108,87,95,72,87,62,56,40,63,58,52,43,50,51,48,40,48,41,51,39,43,52,44,63,49,57,68,40,22,34,26,30,29,26,20,18,20,16,12,20,6,10,15,17,5,10,8,4,7,9,1,2,4,2,1,,,,2,,,,,,
2011/3/31,西宮原３丁目,,男,,1867,,12,16,13,20,10,13,12,7,10,7,13,16,11,18,18,8,13,17,22,13,34,20,33,25,24,25,29,22,25,32,29,22,24,20,22,27,21,25,22,24,27,18,19,9,11,20,17,18,15,15,6,33,30,27,31,35,33,38,37,56,50,67,62,62,35,27,25,44,30,25,20,17,11,19,13,14,10,5,4,10,6,6,5,6,7,6,2,,3,,2,2,3,,,,,,,,,
2011/3/31,西宮原３丁目,,女,,2141,,10,10,8,12,12,8,9,7,13,14,10,13,11,16,13,14,17,11,22,25,20,31,29,30,31,39,36,32,36,39,27,23,22,31,31,33,19,26,20,16,19,15,24,19,16,20,19,21,25,24,32,44,37,48,37,44,47,60,54,51,47,65,53,51,26,27,19,33,28,25,25,26,15,14,17,16,16,18,9,7,15,15,12,13,4,11,11,5,12,4,6,2,4,1,3,1,2,,1,,,
2011/3/31,西宮原３丁目,,計,1778,4008,,22,26,21,32,22,21,21,14,23,21,23,29,22,34,31,22,30,28,44,38,54,51,62,55,55,64,65,54,61,71,56,45,46,51,53,60,40,51,42,40,46,33,43,28,27,40,36,39,40,39,38,77,67,75,68,79,80,98,91,107,97,132,115,113,61,54,44,77,58,50,45,43,26,33,30,30,26,23,13,17,21,21,17,19,11,17,13,5,15,4,8,4,7,1,3,1,2,,1,,,
2011/3/31,宮原１丁目,,男,,1774,,20,20,14,12,7,2,8,3,4,4,6,3,3,5,5,4,5,4,3,9,9,12,25,45,49,65,55,57,54,61,56,46,43,47,44,44,46,28,40,30,41,38,31,38,26,32,30,21,22,18,21,18,14,16,18,21,19,18,20,26,26,16,29,19,8,14,18,12,23,14,6,11,14,11,4,7,3,6,3,5,4,5,8,2,6,6,3,2,,1,2,,,,,1,,,,,,
2011/3/31,宮原１丁目,,女,,1527,,8,16,8,7,5,5,7,7,5,4,6,5,7,3,7,3,6,6,6,4,9,16,19,39,33,56,46,60,52,49,33,49,44,28,35,38,41,30,41,29,22,22,20,27,19,19,14,11,12,16,17,19,12,15,15,18,16,17,26,12,18,15,22,25,22,9,8,15,20,5,18,6,7,9,9,10,9,8,8,10,7,5,3,3,8,4,1,5,3,1,1,2,3,2,3,,1,,,,1,
2011/3/31,宮原１丁目,,計,2303,3301,,28,36,22,19,12,7,15,10,9,8,12,8,10,8,12,7,11,10,9,13,18,28,44,84,82,121,101,117,106,110,89,95,87,75,79,82,87,58,81,59,63,60,51,65,45,51,44,32,34,34,38,37,26,31,33,39,35,35,46,38,44,31,51,44,30,23,26,27,43,19,24,17,21,20,13,17,12,14,11,15,11,10,11,5,14,10,4,7,3,2,3,2,3,2,3,1,1,,,,1,
2011/3/31,宮原２丁目,,男,,1051,,12,7,10,9,8,5,5,5,5,6,5,4,3,1,2,4,4,2,3,8,5,8,17,24,18,23,34,34,26,30,20,29,25,33,24,26,20,25,24,18,13,22,18,26,11,12,16,16,20,14,10,12,12,14,12,13,7,17,11,15,18,15,15,15,9,12,11,9,6,7,4,2,5,9,7,7,1,3,11,4,2,3,3,2,2,1,1,1,,2,,,,2,,,,,,,,
2011/3/31,宮原２丁目,,女,,969,,7,4,7,7,2,7,7,2,4,3,3,3,8,3,5,5,2,6,2,8,8,13,18,22,18,14,28,24,23,18,16,31,16,24,21,17,26,29,29,13,10,16,20,9,13,16,6,9,10,10,9,13,12,2,12,13,11,10,12,16,14,13,17,12,18,8,8,9,11,13,8,14,7,10,3,7,6,8,9,8,2,5,3,6,5,4,1,,,3,,1,3,1,,,,,,,,
2011/3/31,宮原２丁目,,計,1327,2020,,19,11,17,16,10,12,12,7,9,9,8,7,11,4,7,9,6,8,5,16,13,21,35,46,36,37,62,58,49,48,36,60,41,57,45,43,46,54,53,31,23,38,38,35,24,28,22,25,30,24,19,25,24,16,24,26,18,27,23,31,32,28,32,27,27,20,19,18,17,20,12,16,12,19,10,14,7,11,20,12,4,8,6,8,7,5,2,1,,5,,1,3,3,,,,,,,,
2011/3/31,宮原３丁目,,男,,43,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,1,,2,2,,1,3,1,2,1,,2,3,1,3,2,1,1,1,,,,,3,1,,,2,,,,,,1,1,,1,1,,,,1,,1,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011/3/31,宮原３丁目,,女,,30,,,,1,,,,,,,,,,,,,,,,,,,,1,,1,,,1,1,2,2,1,3,,,,1,,,2,3,1,1,1,,1,,2,,,1,,,,,,,,1,,,,,1,,,,,,,,,,,,,1,,1,,,,,,,,,,,,,,,,,,,,,,,
2011/3/31,宮原３丁目,,計,70,73,,,,1,,,,,,,,,,,,,,,,,,1,1,2,,1,,1,1,3,4,2,2,6,1,2,1,1,2,3,3,6,3,2,2,1,1,,2,,3,2,,,2,,,,,1,1,1,,1,2,,,,1,,1,,,,,1,,1,,1,,,,,,,,,,,,,,,,,,,,,,,
2011/3/31,宮原４丁目,,男,,538,,9,4,4,6,4,4,2,3,2,3,2,2,1,1,2,3,,1,1,4,3,5,8,5,12,10,22,18,19,20,18,15,13,14,14,14,18,10,7,10,5,10,12,10,4,5,13,6,5,4,11,9,5,4,3,7,4,8,6,8,4,12,4,9,6,6,1,3,3,6,5,3,2,,1,5,3,4,1,2,,,1,,2,,1,1,,1,,,,,,,,,,,,
2011/3/31,宮原４丁目,,女,,551,,10,6,5,1,3,1,1,1,4,3,5,2,3,2,2,2,4,3,3,6,6,5,3,14,14,11,15,14,23,13,16,13,15,9,11,15,7,7,8,10,10,9,6,10,7,4,5,10,7,5,3,4,9,5,9,11,5,6,4,11,6,9,5,7,9,4,7,4,6,6,2,6,4,5,6,1,2,4,3,2,3,4,,3,3,1,1,,1,,,,,,1,,,,,,,
2011/3/31,宮原４丁目,,計,648,1089,,19,10,9,7,7,5,3,4,6,6,7,4,4,3,4,5,4,4,4,10,9,10,11,19,26,21,37,32,42,33,34,28,28,23,25,29,25,17,15,20,15,19,18,20,11,9,18,16,12,9,14,13,14,9,12,18,9,14,10,19,10,21,9,16,15,10,8,7,9,12,7,9,6,5,7,6,5,8,4,4,3,4,1,3,5,1,2,1,1,1,,,,,1,,,,,,,
2011/3/31,宮原５丁目,,男,,1121,,7,8,8,12,11,7,9,21,8,11,8,10,8,9,4,7,5,8,7,11,11,2,10,15,27,25,30,30,23,16,17,23,21,24,14,23,19,20,20,22,22,16,21,18,19,17,16,8,16,8,17,11,14,6,9,13,11,16,15,13,16,24,28,23,17,13,18,15,16,9,8,11,6,6,1,7,5,5,4,5,5,5,1,3,2,2,1,2,1,2,,1,,1,,,,,,,1,
2011/3/31,宮原５丁目,,女,,1215,,9,8,7,5,7,12,5,8,8,10,9,9,6,9,5,7,6,7,6,3,7,20,14,20,20,27,27,19,23,16,27,21,22,25,17,22,15,31,17,31,19,17,15,10,21,15,15,15,11,10,14,12,18,19,15,11,10,17,22,22,25,20,26,21,14,11,19,13,10,15,11,11,9,14,17,11,8,12,8,9,13,6,7,4,4,1,3,2,3,2,2,2,1,,1,1,1,,1,1,1,
2011/3/31,宮原５丁目,,計,1381,2336,,16,16,15,17,18,19,14,29,16,21,17,19,14,18,9,14,11,15,13,14,18,22,24,35,47,52,57,49,46,32,44,44,43,49,31,45,34,51,37,53,41,33,36,28,40,32,31,23,27,18,31,23,32,25,24,24,21,33,37,35,41,44,54,44,31,24,37,28,26,24,19,22,15,20,18,18,13,17,12,14,18,11,8,7,6,3,4,4,4,4,2,3,1,1,1,1,1,,1,1,2,
2011/3/31,総数,,男,,81561,,719,729,694,707,633,602,616,624,576,611,610,573,596,635,584,560,585,553,594,654,664,735,886,1066,1322,1427,1564,1546,1545,1469,1422,1437,1476,1488,1401,1481,1611,1586,1614,1541,1427,1396,1422,1279,1108,1137,1162,1030,987,1011,963,916,933,876,902,862,917,924,993,1099,1229,1414,1509,1499,1029,754,870,1049,931,1007,895,707,632,730,691,699,631,530,544,506,415,363,342,275,243,209,179,137,108,86,73,60,44,23,23,15,7,7,6,1,9,
2011/3/31,総数,,女,,82827,,717,644,632,616,588,530,569,583,579,579,618,590,604,563,604,565,619,529,586,638,695,826,1025,1134,1175,1296,1364,1379,1388,1324,1324,1294,1361,1349,1310,1356,1406,1510,1442,1410,1288,1238,1180,1188,905,1005,1008,966,982,926,905,862,896,843,813,856,891,916,1031,975,1137,1292,1412,1452,1094,775,972,1076,1034,1177,1045,918,787,998,953,894,871,809,771,746,665,591,564,556,504,434,375,306,285,302,209,170,130,141,93,78,60,45,38,27,46,
2011/3/31,総数,,計,88780,164388,,1436,1373,1326,1323,1221,1132,1185,1207,1155,1190,1228,1163,1200,1198,1188,1125,1204,1082,1180,1292,1359,1561,1911,2200,2497,2723,2928,2925,2933,2793,2746,2731,2837,2837,2711,2837,3017,3096,3056,2951,2715,2634,2602,2467,2013,2142,2170,1996,1969,1937,1868,1778,1829,1719,1715,1718,1808,1840,2024,2074,2366,2706,2921,2951,2123,1529,1842,2125,1965,2184,1940,1625,1419,1728,1644,1593,1502,1339,1315,1252,1080,954,906,831,747,643,554,443,393,388,282,230,174,164,116,93,67,52,44,28,55,
