基準日,町丁目名,秘匿区分,男女別,世帯数,総数,合算総数,０歳,１歳,２歳,３歳,４歳,５歳,６歳,７歳,８歳,９歳,１０歳,１１歳,１２歳,１３歳,１４歳,１５歳,１６歳,１７歳,１８歳,１９歳,２０歳,２１歳,２２歳,２３歳,２４歳,２５歳,２６歳,２７歳,２８歳,２９歳,３０歳,３１歳,３２歳,３３歳,３４歳,３５歳,３６歳,３７歳,３８歳,３９歳,４０歳,４１歳,４２歳,４３歳,４４歳,４５歳,４６歳,４７歳,４８歳,４９歳,５０歳,５１歳,５２歳,５３歳,５４歳,５５歳,５６歳,５７歳,５８歳,５９歳,６０歳,６１歳,６２歳,６３歳,６４歳,６５歳,６６歳,６７歳,６８歳,６９歳,７０歳,７１歳,７２歳,７３歳,７４歳,７５歳,７６歳,７７歳,７８歳,７９歳,８０歳,８１歳,８２歳,８３歳,８４歳,８５歳,８６歳,８７歳,８８歳,８９歳,９０歳,９１歳,９２歳,９３歳,９４歳,９５歳,９６歳,９７歳,９８歳,９９歳,１００歳以上,不明
2020/3/31,西三国４丁目,,計,1258,2607,0,28,30,22,21,27,22,29,23,17,23,23,24,23,25,21,23,28,24,26,31,26,31,32,32,38,36,31,46,24,48,30,43,45,44,42,43,40,48,36,23,39,47,43,38,46,44,57,48,48,47,49,43,46,27,47,39,37,27,35,36,24,27,21,24,21,13,16,21,23,14,31,29,32,21,8,23,20,12,13,14,10,6,19,9,14,8,5,8,6,12,9,5,4,4,4,4,0,2,0,0,0,0
2020/3/31,三国本町１丁目,,男,0,2263,0,8,16,15,22,20,15,17,19,17,14,14,19,22,19,16,30,21,25,11,17,19,24,22,22,35,25,19,19,21,18,32,18,22,36,17,24,33,27,37,27,27,35,29,36,38,49,44,41,50,35,35,39,25,13,24,36,27,23,23,21,23,24,20,33,25,29,38,34,26,36,34,46,51,27,25,25,23,33,38,26,19,21,26,10,17,10,12,9,5,4,3,3,0,0,0,2,0,2,0,0,0,0
2020/3/31,三国本町１丁目,,女,0,2642,0,11,13,18,15,11,19,19,16,14,16,18,17,24,20,16,24,14,23,16,30,14,23,13,12,16,26,18,29,19,25,26,30,23,30,19,25,21,35,26,41,40,39,40,44,40,51,40,44,31,31,29,35,34,27,33,38,32,28,41,21,31,35,30,37,40,37,37,32,36,48,54,43,54,45,21,41,53,47,52,44,36,19,47,26,25,26,26,17,12,10,8,10,7,5,3,0,1,1,0,0,3,0
2020/3/31,三国本町１丁目,,計,2585,4905,0,19,29,33,37,31,34,36,35,31,30,32,36,46,39,32,54,35,48,27,47,33,47,35,34,51,51,37,48,40,43,58,48,45,66,36,49,54,62,63,68,67,74,69,80,78,100,84,85,81,66,64,74,59,40,57,74,59,51,64,42,54,59,50,70,65,66,75,66,62,84,88,89,105,72,46,66,76,80,90,70,55,40,73,36,42,36,38,26,17,14,11,13,7,5,3,2,1,3,0,0,3,0
2020/3/31,三国本町２丁目,,男,0,1417,0,20,13,19,6,12,12,10,14,16,14,11,8,7,7,9,12,12,5,12,13,14,12,25,14,24,20,27,22,25,27,18,30,30,11,22,17,20,31,29,32,17,17,18,20,15,22,22,24,20,22,31,21,13,11,17,22,15,18,19,3,11,12,20,13,8,14,15,16,12,20,16,14,25,18,10,9,15,14,17,14,11,9,11,9,8,8,2,4,3,3,2,1,0,1,1,0,0,0,0,0,2,0
2020/3/31,三国本町２丁目,,女,0,1539,0,7,8,6,10,12,13,6,20,4,11,6,8,10,8,7,8,8,8,5,13,9,16,19,23,22,24,23,23,27,26,30,28,18,23,20,24,24,25,21,28,18,18,20,17,25,17,12,24,20,10,24,15,15,15,15,13,17,29,20,15,16,25,13,19,20,19,23,13,16,25,35,27,27,23,12,21,20,15,20,15,19,9,13,10,14,5,7,10,10,6,6,8,3,6,7,3,2,1,3,2,1,0
2020/3/31,三国本町２丁目,,計,1650,2956,0,27,21,25,16,24,25,16,34,20,25,17,16,17,15,16,20,20,13,17,26,23,28,44,37,46,44,50,45,52,53,48,58,48,34,42,41,44,56,50,60,35,35,38,37,40,39,34,48,40,32,55,36,28,26,32,35,32,47,39,18,27,37,33,32,28,33,38,29,28,45,51,41,52,41,22,30,35,29,37,29,30,18,24,19,22,13,9,14,13,9,8,9,3,7,8,3,2,1,3,2,3,0
2020/3/31,三国本町３丁目,,男,0,1018,0,13,12,11,6,11,9,9,11,11,9,6,14,8,12,8,9,8,4,12,2,11,15,8,18,12,16,22,15,12,13,17,30,22,10,17,20,20,11,15,13,13,17,21,13,11,17,16,13,12,15,16,13,7,10,11,17,12,10,14,10,11,11,10,14,6,8,5,7,11,17,8,19,9,10,6,7,8,11,10,4,6,2,8,7,3,4,6,2,5,4,2,3,2,1,0,0,1,0,0,0,0,0
2020/3/31,三国本町３丁目,,女,0,1170,0,12,10,13,6,12,8,6,9,6,7,12,5,14,9,4,8,5,16,11,8,17,11,24,13,16,18,18,15,22,22,12,28,16,15,18,26,18,20,19,16,17,13,14,18,15,19,18,26,20,11,15,11,12,9,13,12,15,13,9,17,8,8,12,11,11,7,14,17,10,13,15,8,14,14,11,16,9,6,11,10,11,13,7,9,12,12,5,7,5,4,3,3,2,2,1,1,1,0,1,2,2,0
2020/3/31,三国本町３丁目,,計,1146,2188,0,25,22,24,12,23,17,15,20,17,16,18,19,22,21,12,17,13,20,23,10,28,26,32,31,28,34,40,30,34,35,29,58,38,25,35,46,38,31,34,29,30,30,35,31,26,36,34,39,32,26,31,24,19,19,24,29,27,23,23,27,19,19,22,25,17,15,19,24,21,30,23,27,23,24,17,23,17,17,21,14,17,15,15,16,15,16,11,9,10,8,5,6,4,3,1,1,2,0,1,2,2,0
2020/3/31,西宮原１丁目,,男,0,1901,0,20,23,12,9,11,10,2,4,10,6,8,9,10,7,6,8,11,7,14,10,22,11,27,41,28,32,39,46,47,53,41,37,42,47,47,37,24,32,29,31,24,34,27,27,30,48,34,41,26,37,29,23,31,21,17,18,26,19,32,23,14,18,26,18,15,15,19,16,14,18,20,27,18,16,10,11,19,17,20,14,11,6,10,8,7,6,5,4,8,2,4,2,2,1,1,1,0,0,0,1,0,0
2020/3/31,西宮原１丁目,,女,0,2075,0,29,18,8,12,6,10,7,9,6,5,3,8,3,9,4,11,14,13,10,8,7,17,33,42,44,35,46,43,46,51,44,47,30,30,44,36,24,24,27,25,25,26,27,34,30,40,32,31,31,26,35,22,24,15,38,20,24,18,23,21,19,34,14,20,19,17,19,22,25,22,25,34,36,32,17,20,18,25,17,30,20,14,15,14,11,18,11,12,11,9,10,9,8,4,3,2,2,0,2,2,3,0
2020/3/31,西宮原１丁目,,計,2615,3976,0,49,41,20,21,17,20,9,13,16,11,11,17,13,16,10,19,25,20,24,18,29,28,60,83,72,67,85,89,93,104,85,84,72,77,91,73,48,56,56,56,49,60,54,61,60,88,66,72,57,63,64,45,55,36,55,38,50,37,55,44,33,52,40,38,34,32,38,38,39,40,45,61,54,48,27,31,37,42,37,44,31,20,25,22,18,24,16,16,19,11,14,11,10,5,4,3,2,0,2,3,3,0
2020/3/31,西宮原２丁目,,男,0,2794,0,28,29,32,26,35,23,45,34,27,34,32,28,26,23,28,20,32,26,30,25,17,24,17,24,26,23,47,46,22,36,31,35,30,36,53,58,53,50,65,52,54,47,81,53,58,56,71,63,55,42,52,54,35,36,36,28,23,33,32,32,24,20,27,34,26,27,27,24,21,34,24,32,28,25,12,21,13,12,9,12,8,12,8,4,6,8,2,2,7,3,2,3,2,1,1,4,0,0,0,0,0,0
2020/3/31,西宮原２丁目,,女,0,2939,0,25,20,30,22,39,29,37,39,38,31,25,26,33,37,31,27,26,20,13,28,19,26,22,37,44,43,48,41,40,40,30,34,39,48,46,52,56,56,50,59,59,55,65,76,52,57,66,54,49,42,56,55,35,24,40,31,36,24,32,23,27,26,26,28,32,27,27,33,26,39,33,29,37,16,12,16,16,12,13,16,14,8,12,10,6,4,9,12,5,8,6,6,2,1,3,3,2,0,0,0,0,0
2020/3/31,西宮原２丁目,,計,2945,5733,0,53,49,62,48,74,52,82,73,65,65,57,54,59,60,59,47,58,46,43,53,36,50,39,61,70,66,95,87,62,76,61,69,69,84,99,110,109,106,115,111,113,102,146,129,110,113,137,117,104,84,108,109,70,60,76,59,59,57,64,55,51,46,53,62,58,54,54,57,47,73,57,61,65,41,24,37,29,24,22,28,22,20,20,14,12,12,11,14,12,11,8,9,4,2,4,7,2,0,0,0,0,0
2020/3/31,西宮原３丁目,,男,0,2127,0,9,11,9,17,12,13,21,12,11,6,15,17,18,11,13,15,12,14,9,14,26,12,22,33,22,26,35,21,19,25,28,26,21,33,30,22,27,23,33,21,27,26,27,29,28,27,30,27,30,30,24,22,12,17,18,19,18,16,13,11,35,30,25,31,43,38,37,38,55,50,67,62,57,39,28,29,41,28,21,19,19,18,17,15,16,13,3,6,12,4,4,1,5,3,2,1,0,0,0,0,0,0
2020/3/31,西宮原３丁目,,女,0,2348,0,12,8,7,10,10,11,12,20,7,15,8,8,10,6,9,10,11,15,16,12,22,15,29,20,23,28,26,22,26,17,27,16,15,26,27,30,34,33,28,21,14,27,30,30,25,30,32,25,24,21,20,23,25,14,25,18,25,25,28,38,43,42,46,36,50,44,60,60,58,53,68,56,55,27,31,35,41,29,29,30,33,22,17,26,18,18,19,13,13,11,12,10,9,5,7,5,3,3,1,4,5,0
2020/3/31,西宮原３丁目,,計,2416,4475,0,21,19,16,27,22,24,33,32,18,21,23,25,28,17,22,25,23,29,25,26,48,27,51,53,45,54,61,43,45,42,55,42,36,59,57,52,61,56,61,42,41,53,57,59,53,57,62,52,54,51,44,45,37,31,43,37,43,41,41,49,78,72,71,67,93,82,97,98,113,103,135,118,112,66,59,64,82,57,50,49,52,40,34,41,34,31,22,19,25,15,16,11,14,8,9,6,3,3,1,4,5,0
2020/3/31,宮原１丁目,,男,0,1926,0,12,15,7,7,5,8,3,8,7,7,9,7,12,4,1,8,6,6,7,9,9,19,22,46,57,57,60,58,59,67,50,47,49,48,34,38,32,44,29,38,35,37,39,34,25,34,30,34,29,33,35,34,26,21,26,25,21,26,20,21,15,17,14,14,11,17,17,18,19,22,8,20,16,6,19,11,9,17,11,5,5,10,5,2,3,4,2,0,0,1,3,2,1,2,1,1,2,0,0,0,0,0
2020/3/31,宮原１丁目,,女,0,1758,0,11,7,3,12,5,8,2,13,8,9,7,3,6,3,2,7,7,7,7,8,12,27,23,50,43,52,56,52,55,41,49,39,40,38,38,48,49,27,29,24,31,22,24,22,22,37,27,31,32,21,19,19,26,23,17,17,14,21,15,15,22,10,15,16,20,15,10,17,12,15,16,23,19,18,8,9,15,17,10,13,5,6,9,5,8,5,4,4,8,4,3,1,1,3,1,1,4,2,1,0,1,0
2020/3/31,宮原１丁目,,計,2655,3684,0,23,22,10,19,10,16,5,21,15,16,16,10,18,7,3,15,13,13,14,17,21,46,45,96,100,109,116,110,114,108,99,86,89,86,72,86,81,71,58,62,66,59,63,56,47,71,57,65,61,54,54,53,52,44,43,42,35,47,35,36,37,27,29,30,31,32,27,35,31,37,24,43,35,24,27,20,24,34,21,18,10,16,14,7,11,9,6,4,8,5,6,3,2,5,2,2,6,2,1,0,1,0
2020/3/31,宮原２丁目,,男,0,1226,0,8,2,8,3,10,0,2,3,8,5,5,5,8,7,5,5,5,6,3,6,10,5,12,29,37,32,40,40,40,31,25,25,28,25,25,28,21,27,29,19,20,17,22,16,30,19,29,23,16,18,23,22,13,12,14,19,20,25,11,14,7,11,6,13,11,6,12,9,9,18,10,10,20,12,7,6,7,4,4,3,2,2,7,6,4,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2020/3/31,宮原２丁目,,女,0,1087,0,13,6,4,5,5,5,3,5,4,6,2,3,4,2,6,6,1,5,3,10,9,11,23,25,31,31,27,36,29,30,33,24,10,14,16,27,19,21,19,15,14,18,14,14,16,15,19,20,13,14,14,21,9,12,16,9,8,12,11,10,10,8,4,13,13,8,7,13,13,11,13,15,12,18,4,6,4,11,10,7,8,8,2,4,6,4,6,5,5,2,5,1,1,2,0,0,0,0,0,0,1,0
2020/3/31,宮原２丁目,,計,1657,2313,0,21,8,12,8,15,5,5,8,12,11,7,8,12,9,11,11,6,11,6,16,19,16,35,54,68,63,67,76,69,61,58,49,38,39,41,55,40,48,48,34,34,35,36,30,46,34,48,43,29,32,37,43,22,24,30,28,28,37,22,24,17,19,10,26,24,14,19,22,22,29,23,25,32,30,11,12,11,15,14,10,10,10,9,10,10,5,7,6,6,2,6,1,1,2,0,0,0,0,0,0,1,0
2020/3/31,宮原３丁目,,男,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,1,0,0,1,0,0,1,2,0,1,1,0,2,0,1,1,1,0,1,3,0,1,0,0,3,1,0,0,2,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020/3/31,宮原３丁目,,女,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,3,0,1,0,1,0,0,3,4,0,1,1,0,0,0,3,0,0,0,1,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020/3/31,宮原３丁目,,計,55,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,4,0,1,0,0,1,0,0,1,5,0,2,1,1,2,0,4,5,1,1,2,3,0,1,3,0,3,1,1,0,2,1,0,0,2,1,0,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020/3/31,宮原４丁目,,男,0,533,0,6,3,2,2,4,0,5,6,5,6,3,1,4,2,4,2,5,4,4,2,4,2,2,4,5,10,5,9,16,9,13,11,11,8,8,9,13,13,11,6,6,9,11,9,14,18,6,13,11,9,10,13,9,6,4,14,6,3,3,4,7,5,7,3,9,4,4,4,8,6,11,2,6,5,2,1,3,3,4,4,3,0,0,1,4,3,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2020/3/31,宮原４丁目,,女,0,542,0,4,4,1,2,4,1,3,6,4,3,5,5,2,4,2,1,0,3,3,5,3,5,1,11,6,5,13,7,15,13,10,8,12,10,5,11,7,12,13,7,11,15,9,9,9,6,5,13,11,9,6,7,7,7,3,5,10,5,6,4,4,6,6,10,10,4,4,7,10,7,5,4,6,7,3,8,4,4,3,4,5,4,4,5,1,2,1,2,0,0,3,0,2,3,0,1,0,0,0,0,0,0
2020/3/31,宮原４丁目,,計,671,1075,0,10,7,3,4,8,1,8,12,9,9,8,6,6,6,6,3,5,7,7,7,7,7,3,15,11,15,18,16,31,22,23,19,23,18,13,20,20,25,24,13,17,24,20,18,23,24,11,26,22,18,16,20,16,13,7,19,16,8,9,8,11,11,13,13,19,8,8,11,18,13,16,6,12,12,5,9,7,7,7,8,8,4,4,6,5,5,5,3,1,0,3,0,2,4,0,1,0,0,0,0,0,0
2020/3/31,宮原５丁目,,男,0,1199,0,2,10,8,6,10,11,11,9,7,10,6,9,11,9,8,9,12,4,9,7,12,20,11,22,19,30,19,24,20,14,14,13,15,25,26,19,28,12,17,20,21,19,16,13,21,20,18,18,23,20,15,28,14,18,19,15,11,11,7,18,14,10,8,9,9,7,18,14,12,15,19,25,21,12,13,18,13,14,9,4,10,5,3,2,3,3,4,1,4,1,3,0,1,1,0,0,0,1,0,0,0,0
2020/3/31,宮原５丁目,,女,0,1262,0,5,3,5,3,7,4,7,3,12,5,6,6,4,5,10,3,5,10,6,9,19,13,16,25,21,22,18,20,9,16,15,16,19,18,12,22,13,21,19,21,12,25,18,20,23,11,25,23,32,16,16,17,16,17,16,15,15,14,11,18,10,17,14,15,14,16,18,19,18,24,20,23,16,15,14,15,19,11,13,11,10,9,11,15,9,4,8,8,7,9,4,3,1,2,0,1,0,4,0,0,2,0
2020/3/31,宮原５丁目,,計,1562,2461,0,7,13,13,9,17,15,18,12,19,15,12,15,15,14,18,12,17,14,15,16,31,33,27,47,40,52,37,44,29,30,29,29,34,43,38,41,41,33,36,41,33,44,34,33,44,31,43,41,55,36,31,45,30,35,35,30,26,25,18,36,24,27,22,24,23,23,36,33,30,39,39,48,37,27,27,33,32,25,22,15,20,14,14,17,12,7,12,9,11,10,7,3,2,3,0,1,0,5,0,0,2,0
2020/3/31,総数,,男,0,89158,0,738,660,686,650,644,632,625,623,657,593,629,614,652,602,586,609,637,581,658,749,791,884,1144,1301,1472,1563,1648,1607,1532,1560,1456,1484,1456,1490,1372,1453,1415,1381,1361,1337,1349,1360,1390,1337,1433,1590,1548,1587,1565,1450,1437,1459,1279,1147,1156,1177,1076,994,1039,986,921,918,868,900,839,867,873,887,940,1053,1193,1321,1274,859,637,721,834,720,779,663,534,451,477,472,416,355,276,261,234,162,141,109,83,65,54,36,28,17,8,9,12,0
2020/3/31,総数,,女,0,90536,0,661,654,605,621,593,613,596,583,594,560,534,559,574,552,520,564,595,600,641,819,885,996,1247,1364,1454,1542,1496,1445,1467,1387,1329,1404,1386,1301,1285,1377,1332,1310,1164,1229,1169,1291,1238,1305,1321,1395,1491,1446,1481,1349,1316,1253,1264,973,1075,1063,1035,1018,952,948,890,898,837,838,892,915,912,1007,952,1100,1229,1317,1362,1023,706,912,986,928,1056,935,802,670,782,754,695,654,561,544,470,421,341,284,239,198,151,128,86,70,61,31,78,0
2020/3/31,総数,,計,104787,179694,0,1399,1314,1291,1271,1237,1245,1221,1206,1251,1153,1163,1173,1226,1154,1106,1173,1232,1181,1299,1568,1676,1880,2391,2665,2926,3105,3144,3052,2999,2947,2785,2888,2842,2791,2657,2830,2747,2691,2525,2566,2518,2651,2628,2642,2754,2985,3039,3033,3046,2799,2753,2712,2543,2120,2231,2240,2111,2012,1991,1934,1811,1816,1705,1738,1731,1782,1785,1894,1892,2153,2422,2638,2636,1882,1343,1633,1820,1648,1835,1598,1336,1121,1259,1226,1111,1009,837,805,704,583,482,393,322,263,205,164,114,87,69,40,90,0
